-2.332244	-1.016946	-1.585444	-1.352198	0.851545	1.166549	0.844906	1.518976	2630.788034
-2.204925	-0.993868	-1.531850	-1.368810	0.829711	1.244309	0.828479	1.450151	2786.557057
-2.221178	-1.063836	-1.598572	-1.226393	0.832156	1.235817	0.842436	1.501128	5.567917
-2.399496	-1.068585	-1.574769	-1.352382	0.847664	1.223185	0.796867	1.557832	1108.472223
-2.351889	-1.064357	-1.698597	-1.222860	0.863360	1.173369	0.855431	1.435880	3.987069
-2.245881	-1.068638	-1.660381	-1.331389	0.869822	1.201224	0.774984	1.402193	544.995220
-2.227765	-0.956180	-1.662715	-1.372344	0.829543	1.224531	0.806052	1.562201	10037.523424
-2.396458	-1.001255	-1.685858	-1.358607	0.905767	1.278040	0.742797	1.572750	1211.737650
-2.351158	-0.998905	-1.663618	-1.361309	0.848362	1.254818	0.735475	1.527259	2580.330791
-2.298486	-1.070756	-1.520496	-1.279892	0.810085	1.172482	0.795226	1.404146	47.336465
-2.337831	-1.089907	-1.636365	-1.277365	0.901538	1.226067	0.756506	1.401785	44.101962
-2.204804	-1.070469	-1.603421	-1.273300	0.873760	1.262095	0.889058	1.526331	9.184626
-2.267451	-0.944556	-1.607909	-1.260100	0.809830	1.246712	0.793982	1.513292	1743.446427
-2.376289	-0.901862	-1.526414	-1.301357	0.919129	1.265547	0.774729	1.575331	4146.967235
-2.207019	-1.042129	-1.536171	-1.223746	0.942230	1.173697	0.876555	1.527518	5.928333
-2.328878	-1.083782	-1.519405	-1.244609	0.864096	1.121137	0.871681	1.495695	2.710465
-2.287570	-0.957830	-1.538076	-1.374144	0.892353	1.199329	0.768470	1.437191	6938.959164
-2.372540	-1.071344	-1.579615	-1.385683	0.801918	1.188557	0.719388	1.493728	11967.976717
-2.346299	-0.909050	-1.688988	-1.382034	0.943696	1.151904	0.822627	1.455345	19587.903702
-2.248812	-1.093757	-1.552092	-1.211600	0.890891	1.252357	0.757825	1.456204	4.818822
-2.292708	-0.942738	-1.511526	-1.339694	0.863437	1.220403	0.890579	1.479163	4415.680352
-2.252496	-1.047116	-1.619322	-1.255890	0.823138	1.273343	0.755804	1.495233	105.631975
-2.300676	-0.977727	-1.688635	-1.309330	0.998297	1.290131	0.792099	1.430884	672.911827
-2.384262	-1.056851	-1.510015	-1.293520	0.927200	1.265133	0.700706	1.417498	118.589510
-2.331012	-0.988214	-1.659061	-1.325744	0.991392	1.239110	0.785599	1.540296	1285.499847
-2.268323	-0.957734	-1.593685	-1.379141	0.997148	1.234900	0.781657	1.499801	2773.459139
-2.218462	-1.077859	-1.575913	-1.355030	0.903681	1.100344	0.819801	1.570422	750.674025
-2.339534	-0.941034	-1.646505	-1.240797	0.965541	1.287508	0.882993	1.424920	346.420918
-2.300252	-1.012732	-1.658438	-1.358738	0.873984	1.140736	0.782632	1.439181	8187.941691
-2.342818	-1.010225	-1.585451	-1.246495	0.828562	1.246709	0.773436	1.436310	249.312048
-2.227267	-1.061483	-1.509995	-1.249801	0.833521	1.282895	0.814991	1.490350	17.087949
-2.281825	-1.013390	-1.602753	-1.369052	0.938017	1.279245	0.829293	1.562125	917.446920
-2.382262	-0.976398	-1.520160	-1.333456	0.955080	1.110582	0.891508	1.517891	2098.163639
-2.259239	-1.010585	-1.543872	-1.355622	0.920334	1.118465	0.770524	1.417725	5855.778823
-2.337991	-1.083676	-1.578034	-1.278901	0.977216	1.294529	0.874971	1.573449	9.762504
-2.270545	-1.076693	-1.508882	-1.203418	0.863355	1.286777	0.856345	1.416482	1.036747
-2.332294	-0.940546	-1.681500	-1.280149	0.871507	1.230190	0.743009	1.429127	2589.154526
-2.391200	-1.027902	-1.543637	-1.288489	0.873514	1.102710	0.711656	1.439760	824.505560
-2.340777	-0.980198	-1.542211	-1.213861	0.972307	1.272431	0.844160	1.509482	77.401745
-2.333375	-0.943894	-1.514319	-1.348161	0.892415	1.140639	0.751207	1.429498	11696.904545
-2.340221	-1.057228	-1.659098	-1.305765	0.932753	1.185726	0.891042	1.527123	45.117788
-2.346218	-0.959208	-1.537305	-1.310034	0.837253	1.224647	0.759508	1.418740	3201.178701
-2.270792	-0.911965	-1.685136	-1.292205	0.901291	1.179907	0.715284	1.456113	7245.233329
-2.360517	-1.074242	-1.595102	-1.336575	0.871685	1.207131	0.884848	1.478554	79.469218
-2.210370	-0.931967	-1.586118	-1.275932	0.832886	1.244574	0.829823	1.540599	2367.092083
-2.396252	-1.001279	-1.539959	-1.253760	0.872428	1.249086	0.759800	1.430265	412.760548
-2.282164	-1.040427	-1.668462	-1.259248	0.819463	1.251206	0.729115	1.431955	218.615264
-2.267047	-0.968350	-1.674832	-1.390649	0.814930	1.204478	0.737959	1.569497	16805.336336
-2.292125	-0.962050	-1.565798	-1.232605	0.855037	1.174912	0.790004	1.585397	823.272041
-2.317484	-0.914239	-1.623254	-1.374374	0.937564	1.127378	0.880923	1.479767	21997.851142
-2.210301	-1.084721	-1.500176	-1.317639	0.944381	1.150338	0.829494	1.436936	48.246579
-2.286149	-0.979879	-1.549546	-1.295092	0.872687	1.193621	0.874084	1.497376	737.061645
-2.341516	-0.968273	-1.559572	-1.390168	0.903926	1.230517	0.894219	1.591605	4812.549370
-2.377919	-1.004087	-1.547817	-1.305246	0.960712	1.114393	0.785583	1.478046	1384.904127
-2.377598	-0.976132	-1.694638	-1.219237	0.808636	1.159099	0.721102	1.523803	937.038743
-2.279703	-0.911510	-1.643720	-1.220298	0.959496	1.178907	0.735135	1.449923	4014.424857
-2.355569	-0.973498	-1.604334	-1.236156	0.860245	1.176977	0.853467	1.492744	209.196215
-2.307646	-1.066167	-1.598936	-1.355166	0.822904	1.142858	0.876874	1.581607	354.964126
-2.300609	-1.077349	-1.687776	-1.341179	0.839704	1.236818	0.778884	1.570608	819.702229
-2.214332	-0.972958	-1.541420	-1.358528	0.816444	1.284385	0.792735	1.520196	3100.444202
-2.315839	-0.956882	-1.541724	-1.240293	0.861757	1.120740	0.856637	1.474159	413.592315
-2.277977	-0.981511	-1.551036	-1.271037	0.983483	1.269297	0.873908	1.455695	247.974450
-2.284900	-0.979398	-1.640309	-1.221688	0.820172	1.154003	0.751640	1.464622	579.204209
-2.355574	-0.950491	-1.648919	-1.386731	0.822255	1.268509	0.752138	1.448253	11750.588165
-2.242315	-0.943745	-1.590923	-1.390536	0.838833	1.155075	0.785440	1.566840	31629.964221
-2.310428	-1.080771	-1.592031	-1.247330	0.991814	1.292630	0.897333	1.516260	2.408542
-2.383486	-1.095058	-1.685059	-1.374000	0.803607	1.229620	0.884882	1.565892	542.511255
-2.340099	-0.908316	-1.513353	-1.209572	0.847883	1.235555	0.805894	1.427265	1299.102085
-2.290625	-1.086656	-1.660074	-1.282830	0.941566	1.172255	0.738097	1.406470	62.715090
-2.215334	-0.947725	-1.690948	-1.282827	0.824910	1.237610	0.868952	1.578151	1643.020492
-2.335565	-1.063615	-1.591499	-1.303626	0.926475	1.280551	0.846091	1.557241	67.443032
-2.252112	-1.049227	-1.501181	-1.234533	0.807212	1.219418	0.842375	1.554333	12.482471
-2.369720	-0.977875	-1.522167	-1.345385	0.841571	1.159282	0.717891	1.450084	7346.079645
-2.357878	-0.989982	-1.578275	-1.376078	0.895681	1.194669	0.811568	1.453430	5388.997032
-2.206569	-0.916844	-1.668536	-1.390257	0.960229	1.160950	0.777400	1.553663	15700.299555
-2.250706	-1.066320	-1.649985	-1.215732	0.995279	1.281484	0.838624	1.404885	5.462770
-2.231308	-1.081725	-1.508287	-1.205015	0.957707	1.231747	0.715847	1.566969	9.100993
-2.228790	-1.052270	-1.586919	-1.218023	0.905235	1.288125	0.863489	1.454837	4.496709
-2.363821	-0.956568	-1.639261	-1.235978	0.975199	1.128554	0.782176	1.427563	1487.082776
-2.239081	-1.060023	-1.614261	-1.215335	0.830204	1.158164	0.730011	1.551705	31.753096
-2.344136	-1.097927	-1.584896	-1.371988	0.934866	1.255605	0.727756	1.592881	762.234886
-2.274911	-0.928405	-1.699525	-1.225215	0.976943	1.120154	0.791488	1.483435	2724.542326
-2.330547	-0.986626	-1.640520	-1.355953	0.918784	1.158804	0.776364	1.560395	5652.842473
-2.368461	-1.094024	-1.694718	-1.368821	0.994505	1.135378	0.789846	1.480528	310.389453
-2.293150	-1.064118	-1.516127	-1.206872	0.937533	1.237506	0.842946	1.414202	2.524033
-2.286742	-0.960549	-1.508677	-1.393425	0.824981	1.257518	0.800462	1.524806	7027.739859
-2.256646	-1.029098	-1.580043	-1.241789	0.816602	1.144603	0.762201	1.521599	136.447359
-2.259760	-1.098710	-1.594371	-1.379286	0.813141	1.145051	0.808143	1.592201	19128.618012
-2.240295	-0.917339	-1.636211	-1.241908	0.868100	1.176587	0.890593	1.497919	1110.913679
-2.388296	-0.955245	-1.500315	-1.304525	0.942707	1.262736	0.771563	1.467362	1428.554877
-2.259066	-1.071295	-1.651931	-1.212307	0.911941	1.144609	0.787035	1.570576	8.244970
-2.219332	-1.024415	-1.580988	-1.276500	0.918372	1.138890	0.784762	1.455272	347.323821
-2.279174	-0.971916	-1.659179	-1.218317	0.966564	1.174142	0.812237	1.534484	309.059029
-2.201053	-1.050842	-1.546383	-1.389072	0.897651	1.230017	0.855563	1.433159	1578.459489
-2.395777	-0.944504	-1.556938	-1.325166	0.881055	1.162594	0.720835	1.401786	8322.014660
-2.317247	-1.018631	-1.630142	-1.350876	0.996671	1.253199	0.886476	1.455458	599.595190
-2.236791	-1.002779	-1.543281	-1.317793	0.969871	1.210952	0.828312	1.555041	842.017131
-2.232584	-1.054383	-1.685010	-1.246996	0.904422	1.209658	0.732562	1.471408	99.418336
-2.397617	-1.088995	-1.635038	-1.268970	0.826391	1.246477	0.715018	1.564905	62.155262
-2.345528	-0.963926	-1.682007	-1.236956	0.968124	1.114006	0.762881	1.462335	1553.594906
-2.206192	-0.968538	-1.678204	-1.263942	0.842044	1.285861	0.818456	1.452703	630.565989
-2.326592	-1.047380	-1.549831	-1.239910	0.800910	1.239721	0.762731	1.482093	58.152265
-2.381654	-0.913786	-1.581893	-1.271155	0.814029	1.164077	0.826332	1.533497	6699.206381
-2.329786	-1.064726	-1.531650	-1.338566	0.939717	1.269450	0.845040	1.599626	123.860741
-2.363556	-0.972588	-1.573181	-1.336289	0.969336	1.138488	0.894133	1.514654	2548.110256
-2.296719	-1.090942	-1.520451	-1.232938	0.985870	1.132030	0.860762	1.526609	1.593400
-2.379577	-1.024147	-1.654313	-1.214798	0.861380	1.131117	0.806603	1.553562	35.522884
-2.290395	-1.077050	-1.505779	-1.337051	0.842444	1.260814	0.802913	1.565443	93.316455
-2.323864	-0.949734	-1.575236	-1.277504	0.877986	1.287324	0.747444	1.576234	1159.815433
-2.362404	-0.973946	-1.512857	-1.290342	0.877586	1.174366	0.793670	1.550078	1906.956312
-2.239113	-1.055094	-1.569658	-1.389838	0.993051	1.286966	0.893741	1.547334	310.680656
-2.222511	-1.052890	-1.501284	-1.274092	0.820873	1.157693	0.797649	1.427185	77.022050
-2.295152	-1.038999	-1.534300	-1.370683	0.865729	1.277833	0.840510	1.431219	492.255633
-2.289188	-1.037904	-1.559707	-1.297085	0.917023	1.141816	0.898536	1.435432	60.060906
-2.352444	-0.962848	-1.611256	-1.258731	0.972144	1.234171	0.886800	1.491022	355.302551
-2.207297	-1.099568	-1.535177	-1.296577	0.856170	1.287652	0.871760	1.470515	7.728435
-2.299051	-0.901929	-1.678900	-1.393967	0.847595	1.255447	0.804406	1.414971	43856.028495
-2.273226	-0.968831	-1.644391	-1.253895	0.970111	1.115643	0.833814	1.457016	748.403963
-2.313762	-1.034612	-1.584528	-1.271108	0.941618	1.224706	0.785813	1.410394	201.973820
-2.382948	-0.992176	-1.502117	-1.357929	0.950186	1.268387	0.770991	1.452818	859.704653
-2.336068	-1.097831	-1.667543	-1.368947	0.937613	1.130979	0.826054	1.591918	683.243241
-2.333092	-1.027199	-1.523582	-1.345256	0.843757	1.180338	0.780463	1.436428	2001.915027
-2.226567	-1.071807	-1.526087	-1.352436	0.964920	1.195880	0.848720	1.599398	213.247569
-2.354106	-1.004463	-1.574806	-1.243538	0.922740	1.123478	0.894885	1.405886	37.735810
-2.244571	-1.060682	-1.515756	-1.228563	0.912703	1.297896	0.719864	1.457484	32.827635
-2.369705	-0.993672	-1.630446	-1.353559	0.835364	1.272667	0.799531	1.475007	2120.872239
-2.332462	-1.060925	-1.637115	-1.241518	0.903148	1.162243	0.744104	1.511248	56.198101
-2.303859	-0.956338	-1.646669	-1.231515	0.810990	1.147583	0.814579	1.405475	675.820303
-2.210027	-1.068820	-1.697651	-1.360960	0.813447	1.249601	0.769298	1.533805	2093.788283
-2.337570	-0.970530	-1.699821	-1.204993	0.807200	1.168858	0.851025	1.596172	103.034617
-2.312197	-0.918979	-1.528270	-1.266095	0.947312	1.294275	0.882539	1.510262	845.975795
-2.317475	-0.972389	-1.517024	-1.327346	0.903223	1.151209	0.869225	1.555137	2415.348451
-2.262785	-1.081109	-1.652057	-1.270157	0.898192	1.139313	0.733256	1.517220	58.750729
-2.379561	-0.936680	-1.546630	-1.374949	0.872269	1.219015	0.754638	1.482102	10734.247451
-2.223567	-0.911493	-1.683161	-1.313339	0.975797	1.264593	0.825021	1.443547	1977.443989
-2.358350	-0.909638	-1.666791	-1.353905	0.814587	1.186150	0.868996	1.420071	29968.564821
-2.367613	-1.013244	-1.640573	-1.220010	0.911872	1.293233	0.747890	1.464466	155.742242
-2.269400	-0.971072	-1.613199	-1.317067	0.916708	1.295569	0.803819	1.439244	882.863771
-2.269375	-0.992999	-1.637148	-1.218117	0.937926	1.239450	0.846982	1.518549	67.356242
-2.330084	-0.965353	-1.660469	-1.206689	0.816379	1.197519	0.794605	1.505975	303.625794
-2.232686	-0.973688	-1.534325	-1.302142	0.872831	1.243429	0.874385	1.576052	821.614482
-2.237680	-0.989935	-1.630641	-1.359739	0.971749	1.150560	0.778828	1.556410	4860.306772
-2.295667	-0.964818	-1.587933	-1.300173	0.886274	1.274372	0.861951	1.504389	946.628604
-2.306912	-0.971243	-1.611393	-1.201820	0.800068	1.144687	0.840468	1.501792	106.147046
-2.351524	-0.991313	-1.604993	-1.322304	0.851696	1.101384	0.844843	1.421142	2218.319799
-2.333682	-1.070421	-1.535373	-1.343856	0.856678	1.254433	0.786786	1.501568	254.224002
-2.316256	-1.068274	-1.692424	-1.269113	0.995731	1.259182	0.890680	1.590996	10.416482
-2.261197	-0.990740	-1.531240	-1.209705	0.953947	1.213271	0.834655	1.494353	58.961450
-2.303221	-0.973883	-1.692015	-1.263478	0.880524	1.186211	0.886957	1.502310	279.002761
-2.332978	-0.901783	-1.520077	-1.359837	0.961828	1.165474	0.822405	1.458485	13205.169843
-2.250929	-1.042608	-1.573275	-1.382173	0.850661	1.255972	0.746629	1.537527	1911.419620
-2.344010	-1.040660	-1.634276	-1.388438	0.839460	1.138838	0.801349	1.576561	23977.818119
-2.346245	-0.915303	-1.682179	-1.388938	0.987015	1.286921	0.878833	1.542176	5059.156179
-2.285408	-1.086057	-1.622494	-1.233026	0.841865	1.153426	0.785739	1.579447	8.085824
-2.236647	-1.028338	-1.690129	-1.364346	0.929754	1.196407	0.827667	1.516063	2027.746641
-2.386105	-1.086029	-1.545896	-1.330068	0.921308	1.238868	0.859063	1.525553	54.896388
-2.323720	-1.041245	-1.585720	-1.364920	0.969144	1.152613	0.734948	1.447507	2246.331180
-2.382532	-1.096313	-1.610447	-1.372335	0.987581	1.181201	0.731593	1.561590	835.673974
-2.363639	-0.937548	-1.654286	-1.360852	0.817271	1.171504	0.892617	1.432889	18615.643981
-2.290589	-0.901334	-1.581453	-1.222749	0.906756	1.174165	0.773244	1.518520	4086.062600
-2.283969	-1.094798	-1.594226	-1.338658	0.822481	1.213750	0.819566	1.537356	174.209164
-2.219367	-0.933185	-1.675184	-1.319394	0.922895	1.290058	0.740643	1.578991	1691.488713
-2.305337	-0.927610	-1.547208	-1.309653	0.828222	1.290790	0.840232	1.524269	4011.413436
-2.271611	-0.924949	-1.645155	-1.202090	0.947545	1.203094	0.839129	1.443775	591.458768
-2.312567	-0.918921	-1.577476	-1.299768	0.926777	1.159362	0.806912	1.598088	7439.257847
-2.213759	-0.930856	-1.596443	-1.218688	0.856884	1.176392	0.728358	1.573320	3100.951026
-2.335064	-0.954624	-1.566280	-1.277999	0.925078	1.141997	0.887477	1.581179	931.398945
-2.246386	-0.959177	-1.658550	-1.317663	0.922262	1.233693	0.895838	1.543564	1522.223536
-2.349246	-1.034712	-1.686746	-1.259331	0.991661	1.254912	0.897178	1.532636	23.801869
-2.253128	-1.092685	-1.501041	-1.392948	0.809179	1.183002	0.871959	1.521640	268.769472
-2.319133	-0.903092	-1.591366	-1.219196	0.922467	1.134569	0.753531	1.506079	6277.285372
-2.283139	-0.973648	-1.670340	-1.244055	0.891184	1.131726	0.718597	1.501637	1939.632240
-2.361681	-0.991186	-1.651112	-1.240082	0.886206	1.116117	0.885964	1.438278	67.422873
-2.320419	-0.958702	-1.603365	-1.260953	0.964252	1.274103	0.898548	1.413075	304.967098
-2.356370	-1.051957	-1.630929	-1.273041	0.934820	1.140406	0.879499	1.406685	23.900894
-2.340078	-0.981048	-1.542056	-1.336883	0.909038	1.187700	0.884181	1.544013	1859.691353
-2.354965	-0.934827	-1.582095	-1.217310	0.952904	1.125420	0.889853	1.411720	247.410594
-2.319855	-1.054347	-1.589624	-1.397136	0.807378	1.210605	0.820378	1.425719	9634.785944
-2.264709	-1.041865	-1.683832	-1.276178	0.971698	1.128870	0.897590	1.464700	30.675742
-2.349003	-1.081676	-1.587508	-1.285207	0.838943	1.266631	0.717893	1.446658	111.794772
-2.293359	-1.028025	-1.678639	-1.252367	0.837682	1.101337	0.755958	1.431664	208.208359
-2.309823	-1.033171	-1.573832	-1.275660	0.910086	1.127175	0.843562	1.424875	96.605767
-2.317443	-0.917738	-1.684671	-1.276624	0.999943	1.269973	0.890706	1.564145	987.166160
-2.324354	-1.041585	-1.689667	-1.294245	0.824910	1.291941	0.844405	1.484084	114.368298
-2.263048	-1.028664	-1.691451	-1.330179	0.889609	1.240837	0.818959	1.584583	686.467746
-2.258401	-1.066465	-1.663839	-1.212733	0.874151	1.209737	0.773308	1.519708	12.684823
-2.312484	-1.045762	-1.594623	-1.236905	0.870027	1.261105	0.760131	1.485534	69.634837
-2.263425	-0.944576	-1.649703	-1.359265	0.949422	1.189290	0.886484	1.464142	5528.766115
-2.326592	-1.039560	-1.679573	-1.286729	0.941270	1.224067	0.814195	1.481401	169.617566
-2.215959	-1.064107	-1.578594	-1.300349	0.919130	1.203646	0.755044	1.469738	251.054132
-2.227972	-0.921653	-1.647738	-1.240382	0.888577	1.182686	0.731844	1.543616	4309.927653
-2.380663	-1.097827	-1.563882	-1.331580	0.940359	1.122435	0.773479	1.485671	117.881777
-2.215365	-1.007880	-1.564771	-1.310563	0.927319	1.248062	0.885758	1.554590	307.133678
-2.271242	-1.012610	-1.573963	-1.364802	0.851996	1.145197	0.744815	1.519864	11292.171727
-2.375557	-1.096376	-1.566611	-1.371189	0.934627	1.292056	0.840876	1.466116	160.820028
-2.297772	-0.916117	-1.594267	-1.292503	0.853852	1.285964	0.749237	1.598082	3087.966268
-2.254096	-0.917839	-1.587047	-1.366630	0.931148	1.229137	0.823710	1.403965	7814.156410
-2.221080	-1.088198	-1.613416	-1.249902	0.979901	1.164245	0.790869	1.435436	12.900558
-2.217094	-1.084516	-1.557725	-1.367433	0.964476	1.179210	0.760672	1.484300	1036.229395
-2.282681	-1.071985	-1.584933	-1.270670	0.936516	1.271672	0.751398	1.455934	71.241034
-2.362115	-1.093177	-1.587624	-1.232597	0.955197	1.231447	0.754057	1.472959	10.697360
-2.280957	-0.949276	-1.647001	-1.218330	0.896782	1.167159	0.712861	1.574512	2363.904517
-2.392083	-1.040078	-1.682038	-1.244442	0.884498	1.268347	0.738692	1.435868	139.043578
-2.329190	-0.901179	-1.593813	-1.301852	0.884480	1.157113	0.710947	1.590060	12837.271125
-2.354375	-0.922004	-1.627191	-1.298187	0.910999	1.136467	0.798229	1.470011	9829.574402
-2.331555	-1.008292	-1.593712	-1.312417	0.868674	1.226260	0.706097	1.413157	1496.982231
-2.208633	-1.069098	-1.653797	-1.237655	0.826999	1.221825	0.821596	1.492344	9.363443
-2.397531	-1.083892	-1.576217	-1.286107	0.924526	1.265354	0.847100	1.552558	18.877274
-2.261266	-1.087462	-1.533605	-1.385397	0.963994	1.125735	0.892716	1.580973	381.414763
-2.384055	-1.008832	-1.552829	-1.276291	0.987080	1.126065	0.743862	1.503712	686.723103
-2.313868	-1.092281	-1.689228	-1.273024	0.875312	1.228638	0.873075	1.543433	5.054291
-2.307994	-0.949934	-1.531529	-1.209808	0.990906	1.256306	0.828242	1.435819	226.384840
-2.372371	-1.022243	-1.567904	-1.389457	0.943132	1.101152	0.829680	1.485610	16484.907217
-2.239347	-0.914379	-1.578647	-1.252025	0.962276	1.274248	0.849692	1.537835	984.062905
-2.364419	-1.042034	-1.697866	-1.342684	0.858497	1.257563	0.754426	1.475805	1012.462805
-2.315510	-1.051550	-1.514824	-1.240450	0.827746	1.131989	0.863526	1.489750	10.243861
-2.227661	-0.911017	-1.612302	-1.351350	0.867451	1.270398	0.709892	1.585778	11213.729187
-2.333089	-1.063433	-1.676718	-1.342613	0.941668	1.150002	0.729151	1.427977	591.640526
-2.270510	-1.074619	-1.553072	-1.202063	0.980174	1.207677	0.837937	1.493081	1.775240
-2.253266	-0.988751	-1.634257	-1.215315	0.994123	1.149150	0.767360	1.584171	287.850950
-2.298667	-1.063955	-1.502543	-1.289609	0.812929	1.218901	0.795541	1.580695	70.268203
-2.356511	-1.028363	-1.545778	-1.254816	0.873941	1.208843	0.885656	1.567065	25.474611
-2.384816	-1.030456	-1.505806	-1.287856	0.983388	1.294868	0.739087	1.437818	147.031954
-2.326761	-0.994537	-1.649113	-1.355754	0.867424	1.237379	0.725912	1.422016	2823.583990
-2.289376	-1.053283	-1.628436	-1.280509	0.803577	1.162509	0.799026	1.599017	95.797876
-2.384336	-1.035836	-1.525799	-1.364472	0.841252	1.183011	0.871713	1.496316	1155.399866
-2.260596	-0.999824	-1.632334	-1.307926	0.879339	1.224706	0.808544	1.481079	1112.313180
-2.200779	-0.943569	-1.655686	-1.397031	0.852795	1.279816	0.701569	1.445331	12335.101578
